district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2211,Karaan,SO22,Banadir,2017-07-16,0.5633286833763123,0.5633286833763123,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.16.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-17,1.4434075355529785,1.4434075355529785,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.17.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-18,1.145532488822937,1.145532488822937,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.18.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-19,2.047473192214966,2.047473192214966,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.19.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-20,0.31600895524024963,0.31600895524024963,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.20.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-21,0.0782294049859047,0.0782294049859047,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.21.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-22,1.610425591468811,1.610425591468811,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.22.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-23,0.7157761454582214,0.7157761454582214,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.23.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-24,1.7253347635269165,1.7253347635269165,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.24.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-25,2.078845262527466,2.078845262527466,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.25.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-26,0.3235335052013397,0.3235335052013397,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.26.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-27,0.9638608694076538,0.9638608694076538,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.27.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-28,1.864560842514038,1.864560842514038,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.28.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-29,1.6816717386245728,1.6816717386245728,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.29.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-30,0.5717418789863586,0.5717418789863586,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.30.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-07-31,2.0037741661071777,2.0037741661071777,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.07.31.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-01,2.479724884033203,2.479724884033203,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.01.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-02,2.192626476287842,2.192626476287842,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.02.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-03,1.915736436843872,1.915736436843872,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.03.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-04,0.504144549369812,0.504144549369812,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.04.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-05,0.5016066431999207,0.5016066431999207,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.05.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-06,0.8959701657295227,0.8959701657295227,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.06.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-07,1.234442114830017,1.234442114830017,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.07.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-08,1.710158109664917,1.710158109664917,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.08.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-09,0.5493534803390503,0.5493534803390503,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.09.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-10,0.595709502696991,0.595709502696991,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.10.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-11,1.0535486936569214,1.0535486936569214,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.11.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-12,0.4593246579170227,0.4593246579170227,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.12.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-13,0.6473833322525024,0.6473833322525024,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.13.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-14,1.188798189163208,1.188798189163208,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.14.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-15,0.8325091004371643,0.8325091004371643,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.15.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-16,0.3452332615852356,0.3452332615852356,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.16.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-17,0.029315948486328125,0.029315948486328125,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.17.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-18,0.5475244522094727,0.5475244522094727,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.18.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-19,1.0148216485977173,1.0148216485977173,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.19.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-20,0.49120333790779114,0.49120333790779114,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.20.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-21,0.10143032670021057,0.10143032670021057,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.21.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-22,0.46963179111480713,0.46963179111480713,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.22.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-23,0.17412909865379333,0.17412909865379333,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.23.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-24,0.29399070143699646,0.29399070143699646,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.24.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-25,0.11569821089506149,0.11569821089506149,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.25.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-26,0.31054651737213135,0.31054651737213135,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.26.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-27,0.4009779989719391,0.4009779989719391,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.27.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-28,0.09350178390741348,0.09350178390741348,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.28.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-29,0.1338648945093155,0.1338648945093155,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.29.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-30,0.05547719821333885,0.05547719821333885,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.30.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-08-31,0.10802152752876282,0.10802152752876282,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.08.31.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-01,0.2121037244796753,0.2121037244796753,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.01.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-02,0.044788673520088196,0.044788673520088196,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.02.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-03,0.13597460091114044,0.13597460091114044,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.03.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-04,0.12881916761398315,0.12881916761398315,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.04.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-05,0.4447938799858093,0.4447938799858093,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.05.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-06,0.09157559275627136,0.09157559275627136,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.06.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-07,0.1458149254322052,0.1458149254322052,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.07.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-08,0.1619909703731537,0.1619909703731537,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.08.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-09,0.08328975737094879,0.08328975737094879,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.09.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-10,0.0009729467565193772,0.0009729467565193772,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.10.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-11,0.011458730325102806,0.011458730325102806,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.11.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-12,0.21122880280017853,0.21122880280017853,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.12.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-13,0.0792403295636177,0.0792403295636177,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.13.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-14,0.1097223088145256,0.1097223088145256,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.14.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-15,0.2712130844593048,0.2712130844593048,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.15.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-16,0.04509922116994858,0.04509922116994858,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.16.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-17,0.1979808658361435,0.1979808658361435,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.17.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-18,0.05058922618627548,0.05058922618627548,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.18.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-19,0.07457246631383896,0.07457246631383896,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.19.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-20,1.2394185066223145,1.2394185066223145,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.20.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-21,1.2113661766052246,1.2113661766052246,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.21.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-22,0.3667615056037903,0.3667615056037903,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.22.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-23,0.1600552201271057,0.1600552201271057,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.23.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-24,0.22884096205234528,0.22884096205234528,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.24.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-25,0.10352299362421036,0.10352299362421036,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.25.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-26,0.5139346718788147,0.5139346718788147,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.26.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-27,0.16001644730567932,0.16001644730567932,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.27.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-28,0.1214698776602745,0.1214698776602745,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.28.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-29,1.7689733505249023,1.7689733505249023,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.29.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-09-30,0.20335252583026886,0.20335252583026886,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.09.30.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-01,0.008682281710207462,0.008682281710207462,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.01.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-02,0.3428404629230499,0.3428404629230499,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.02.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-03,0.0698229968547821,0.0698229968547821,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.03.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-04,0.11734273284673691,0.11734273284673691,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.04.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-05,1.0015143156051636,1.0015143156051636,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.05.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-06,0.25246357917785645,0.25246357917785645,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.06.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-07,0.6077162027359009,0.6077162027359009,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.07.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-08,0.748596727848053,0.748596727848053,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.08.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-09,0.09462573379278183,0.09462573379278183,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.09.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-10,0.042512062937021255,0.042512062937021255,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.10.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-11,0.4332791864871979,0.4332791864871979,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.11.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-12,0.12070179730653763,0.12070179730653763,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.12.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-13,0.16663312911987305,0.16663312911987305,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.13.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-14,0.25788405537605286,0.25788405537605286,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.14.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-15,0.34309542179107666,0.34309542179107666,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.15.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-16,0.023119928315281868,0.023119928315281868,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.16.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-17,0.010711047798395157,0.010711047798395157,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.17.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-18,0.02051335759460926,0.02051335759460926,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.18.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-19,0.051856447011232376,0.051856447011232376,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.19.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-20,0.23774677515029907,0.23774677515029907,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.20.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-21,2.9597418308258057,2.9597418308258057,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.21.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-22,0.15373018383979797,0.15373018383979797,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.22.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-23,1.4166574478149414,1.4166574478149414,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.23.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-24,14.838068008422852,14.838068008422852,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.24.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-25,3.5813663005828857,3.5813663005828857,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.25.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-26,0.17468175292015076,0.17468175292015076,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.26.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-27,0.2687947750091553,0.2687947750091553,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.27.tif,CHIRPS v3 daily final rnl p25
SO2211,Karaan,SO22,Banadir,2017-10-28,0.010925067588686943,0.010925067588686943,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2017/chirps-v3.0.rnl.2017.10.28.tif,CHIRPS v3 daily final rnl p25
