district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2202,Cabdulasis,SO22,Banadir,2025-06-23,0.7510685920715332,0.7510685920715332,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.23.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-06-24,2.756093978881836,2.756093978881836,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.24.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-06-25,0.9763431549072266,0.9763431549072266,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.25.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-06-26,0.4328305125236511,0.4328305125236511,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.26.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-06-27,0.3155525028705597,0.3155525028705597,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.27.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-06-28,0.6325526237487793,0.6325526237487793,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.28.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-06-29,0.5640915632247925,0.5640915632247925,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.29.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-06-30,1.5069142580032349,1.5069142580032349,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.06.30.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-01,0.5490515232086182,0.5490515232086182,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.01.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-02,0.3279852271080017,0.3279852271080017,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.02.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-03,0.5092998147010803,0.5092998147010803,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.03.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-04,0.802470862865448,0.802470862865448,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.04.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-05,0.22442209720611572,0.22442209720611572,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.05.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-06,0.5361396670341492,0.5361396670341492,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.06.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-07,1.4116168022155762,1.4116168022155762,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.07.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-08,1.780471682548523,1.780471682548523,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.08.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-09,1.7785463333129883,1.7785463333129883,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.09.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-10,2.0871942043304443,2.0871942043304443,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.10.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-11,1.0703990459442139,1.0703990459442139,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.11.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-12,0.6987370252609253,0.6987370252609253,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.12.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-13,1.4485466480255127,1.4485466480255127,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.13.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-14,0.8914723992347717,0.8914723992347717,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.14.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-15,1.5546461343765259,1.5546461343765259,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.15.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-16,0.46716681122779846,0.46716681122779846,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.16.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-17,1.278028964996338,1.278028964996338,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.17.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-18,0.1692010760307312,0.1692010760307312,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.18.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-19,0.1821092665195465,0.1821092665195465,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.19.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-20,0.017246132716536522,0.017246132716536522,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.20.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-21,0.13912838697433472,0.13912838697433472,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.21.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-22,2.5117897987365723,2.5117897987365723,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.22.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-23,0.4567684233188629,0.4567684233188629,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.23.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-24,0.06348222494125366,0.06348222494125366,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.24.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-25,0.8103970885276794,0.8103970885276794,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.25.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-26,0.12643501162528992,0.12643501162528992,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.26.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-27,0.1757376790046692,0.1757376790046692,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.27.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-28,0.6825168132781982,0.6825168132781982,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.28.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-29,0.4464234411716461,0.4464234411716461,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.29.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-30,0.4978640079498291,0.4978640079498291,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.30.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-07-31,0.4262688457965851,0.4262688457965851,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.07.31.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-01,0.9876343607902527,0.9876343607902527,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.01.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-02,1.2530486583709717,1.2530486583709717,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.02.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-03,0.1382828652858734,0.1382828652858734,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.03.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-04,0.4914739727973938,0.4914739727973938,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.04.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-05,1.2398200035095215,1.2398200035095215,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.05.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-06,0.7445359826087952,0.7445359826087952,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.06.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-07,0.9134796261787415,0.9134796261787415,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.07.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-08,0.5362006425857544,0.5362006425857544,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.08.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-09,1.8698534965515137,1.8698534965515137,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.09.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-10,1.2700992822647095,1.2700992822647095,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.10.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-11,0.027175795286893845,0.027175795286893845,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.11.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-12,0.1619739979505539,0.1619739979505539,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.12.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-13,0.24136142432689667,0.24136142432689667,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.13.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-14,0.40252286195755005,0.40252286195755005,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.14.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-15,0.40722379088401794,0.40722379088401794,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.15.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-16,0.46405914425849915,0.46405914425849915,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.16.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-17,0.05429820716381073,0.05429820716381073,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.17.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-18,0.034310076385736465,0.034310076385736465,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.18.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-19,0.8672327399253845,0.8672327399253845,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.19.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-20,1.096482753753662,1.096482753753662,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.20.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-21,0.06408107280731201,0.06408107280731201,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.21.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-22,0.27208229899406433,0.27208229899406433,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.22.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-23,0.4091801047325134,0.4091801047325134,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.23.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-24,0.5267413854598999,0.5267413854598999,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.24.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-25,0.07626108080148697,0.07626108080148697,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.25.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-26,0.49870795011520386,0.49870795011520386,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.26.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-27,0.3685764968395233,0.3685764968395233,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.27.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-28,0.03507032245397568,0.03507032245397568,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.28.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-29,0.318099707365036,0.318099707365036,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.29.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-30,0.003965691197663546,0.003965691197663546,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.30.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-08-31,0.27817803621292114,0.27817803621292114,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.08.31.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-01,0.07677403837442398,0.07677403837442398,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.01.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-02,0.18018898367881775,0.18018898367881775,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.02.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-03,0.43809154629707336,0.43809154629707336,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.03.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-04,0.0670919343829155,0.0670919343829155,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.04.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-05,0.11269443482160568,0.11269443482160568,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.05.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-06,0.00328799057751894,0.00328799057751894,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.06.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-07,0.1710728406906128,0.1710728406906128,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.07.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-08,0.09958579391241074,0.09958579391241074,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.08.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-09,0.11693423241376877,0.11693423241376877,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.09.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-10,0.11226872354745865,0.11226872354745865,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.10.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-11,0.0675869882106781,0.0675869882106781,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.11.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-12,0.20994356274604797,0.20994356274604797,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.12.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-13,0.04874592274427414,0.04874592274427414,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.13.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-14,0.060822416096925735,0.060822416096925735,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.14.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-15,0.0028232913464307785,0.0028232913464307785,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.15.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-16,0.04243694245815277,0.04243694245815277,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.16.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-17,0.556776225566864,0.556776225566864,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.17.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-18,0.3050581216812134,0.3050581216812134,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.18.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-19,0.30418261885643005,0.30418261885643005,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.19.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-20,0.039407726377248764,0.039407726377248764,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.20.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-21,1.8196731805801392,1.8196731805801392,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.21.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-22,1.016361951828003,1.016361951828003,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.22.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-23,0.33954909443855286,0.33954909443855286,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.23.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-24,0.050524406135082245,0.050524406135082245,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.24.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-25,0.05585632473230362,0.05585632473230362,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.25.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-26,0.03885694220662117,0.03885694220662117,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.26.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-27,0.18386821448802948,0.18386821448802948,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.27.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-28,0.8501439690589905,0.8501439690589905,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.28.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-29,0.4117373526096344,0.4117373526096344,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.29.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-09-30,0.09062374383211136,0.09062374383211136,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.09.30.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-10-01,0.8709498047828674,0.8709498047828674,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.10.01.tif,CHIRPS v3 daily final rnl p25
SO2202,Cabdulasis,SO22,Banadir,2025-10-02,0.17345350980758667,0.17345350980758667,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2025/chirps-v3.0.rnl.2025.10.02.tif,CHIRPS v3 daily final rnl p25
